datetime,PM10,PM25,PM1,temp_c,dewpoint_c,humidity,pressure_hpa,site,location
2025-12-08 23:00:00,161.09216666666669,149.94016666666667,93.56366666666666,33.50000000000001,14.444444444444445,31.733333333333334,974.6776666666667,SITE 3,INT
2025-12-09 00:00:00,107.65233333333335,99.76350000000001,63.48966666666667,32.94444444444444,14.370370370370372,32.733333333333334,974.2516666666667,SITE 3,INT
2025-12-09 01:00:00,67.976,55.18483333333334,35.67383333333333,32.351851851851855,14.0,33.06666666666667,973.806,SITE 3,INT
2025-12-09 02:00:00,77.041,69.63766666666668,44.87283333333333,31.666666666666668,14.185185185185185,34.833333333333336,973.4646666666666,SITE 3,INT
2025-12-09 03:00:00,71.69322580645161,60.960483870967735,39.03693548387097,30.967741935483875,14.39068100358423,36.67741935483871,973.5600000000001,SITE 3,INT
2025-12-09 04:00:00,73.22933333333334,63.85,41.07033333333333,30.388888888888893,14.277777777777777,37.0,973.3853333333334,SITE 3,INT
2025-12-09 05:00:00,93.14916666666666,80.414,49.722833333333334,29.833333333333332,13.722222222222223,37.666666666666664,973.6303333333333,SITE 3,INT
2025-12-09 06:00:00,102.12383333333334,92.72,58.553333333333335,29.425925925925927,12.870370370370372,36.8,974.366,SITE 3,INT
2025-12-09 07:00:00,127.30216666666666,119.45883333333333,77.67599999999999,29.092592592592595,12.611111111111112,36.36666666666667,975.3326666666667,SITE 3,INT
2025-12-09 08:00:00,97.56533333333333,82.13883333333334,49.02816666666667,29.12962962962963,12.537037037037038,36.1,975.8816666666667,SITE 3,INT
2025-12-09 09:00:00,58.48166666666667,47.71583333333333,30.658333333333335,31.296296296296298,12.370370370370372,31.4,976.018,SITE 3,INT
2025-12-09 10:00:00,42.74516666666667,35.878166666666665,23.442666666666664,34.092592592592595,11.925925925925926,26.133333333333333,975.7906666666667,SITE 3,INT
2025-12-09 11:00:00,27.951129032258066,25.04241935483871,16.175,38.24372759856631,10.96774193548387,19.419354838709676,974.9599999999999,SITE 3,INT
2025-12-09 12:00:00,38.61783333333334,34.116,23.127166666666668,42.03703703703704,9.62962962962963,14.366666666666667,973.9583333333334,SITE 3,INT
2025-12-09 13:00:00,23.588833333333334,20.99416666666667,13.434666666666667,40.75925925925926,8.75925925925926,14.433333333333334,972.957,SITE 3,INT
2025-12-09 14:00:00,24.137166666666666,21.78166666666667,14.185166666666667,40.24074074074074,9.592592592592592,15.833333333333334,972.3206666666666,SITE 3,INT
2025-12-09 15:00:00,25.217333333333332,22.63516666666667,14.820833333333333,39.87037037037037,10.37037037037037,17.0,972.026,SITE 3,INT
2025-12-09 16:00:00,29.250833333333333,26.238333333333333,17.26033333333333,40.03703703703704,10.666666666666666,17.166666666666668,972.3013333333333,SITE 3,INT
2025-12-09 17:00:00,128.2913333333333,120.39200000000001,75.50666666666666,37.592592592592595,11.148148148148149,20.333333333333332,972.7936666666667,SITE 3,INT
2025-12-09 18:00:00,95.10633333333334,80.37650000000001,49.93816666666667,35.51851851851852,12.425925925925927,24.966666666666665,973.4050000000001,SITE 3,INT
2025-12-09 19:00:00,272.75048387096774,247.9382258064516,135.22274193548387,34.354838709677416,13.154121863799283,27.903225806451612,974.008064516129,SITE 3,INT
2025-12-09 20:00:00,208.61383333333333,190.70383333333334,113.74033333333334,33.51851851851852,13.25925925925926,29.5,974.88,SITE 3,INT
2025-12-09 21:00:00,224.57516666666666,204.207,120.13116666666666,32.74074074074074,13.870370370370372,32.0,975.4166666666666,SITE 3,INT
2025-12-09 22:00:00,228.91866666666664,207.9945,120.07366666666667,31.925925925925927,14.425925925925926,34.6,975.3586666666666,SITE 3,INT
2025-12-09 23:00:00,230.44383333333334,209.51366666666667,120.08216666666667,31.203703703703706,14.833333333333334,37.333333333333336,975.2133333333334,SITE 3,INT
2025-12-10 00:00:00,264.6165,236.16483333333332,123.54416666666665,30.53703703703704,15.018518518518517,39.266666666666666,974.7913333333333,SITE 3,INT
2025-12-10 01:00:00,205.5656666666667,185.1445,99.72266666666665,30.14814814814815,15.148148148148149,40.46666666666667,974.2199999999999,SITE 3,INT
2025-12-10 02:00:00,132.5324193548387,122.30000000000001,72.0591935483871,29.82078853046595,15.232974910394265,41.45161290322581,973.8058064516129,SITE 3,INT
2025-12-10 03:00:00,144.67433333333332,132.43233333333333,75.97383333333333,29.296296296296298,15.0,42.03333333333333,973.5543333333334,SITE 3,INT
2025-12-10 04:00:00,109.71116666666667,101.74183333333333,60.263,28.87037037037037,14.981481481481483,43.0,973.9330000000001,SITE 3,INT
2025-12-10 05:00:00,86.28633333333333,80.82583333333334,50.345666666666666,28.555555555555557,14.666666666666666,43.53333333333333,974.391,SITE 3,INT
2025-12-10 06:00:00,132.80666666666667,122.7945,78.681,28.14814814814815,15.12962962962963,45.3,974.869,SITE 3,INT
2025-12-10 07:00:00,279.05816666666664,252.60899999999998,144.19083333333336,28.796296296296298,15.833333333333334,45.833333333333336,975.452,SITE 3,INT
2025-12-10 08:00:00,297.02983333333333,278.43216666666666,165.29100000000003,29.90740740740741,15.925925925925926,43.166666666666664,976.0756666666667,SITE 3,INT
2025-12-10 09:00:00,54.01266666666666,45.895833333333336,30.065833333333334,32.01851851851852,17.740740740740744,42.766666666666666,976.2753333333333,SITE 3,INT
2025-12-10 10:00:00,41.85725806451613,35.824838709677415,23.784032258064514,34.551971326164875,18.53046594982079,39.12903225806452,975.7919354838709,SITE 3,INT
2025-12-10 11:00:00,40.74316666666667,34.92266666666667,23.199166666666667,37.611111111111114,17.666666666666668,31.2,974.9193333333334,SITE 3,INT
2025-12-10 12:00:00,199.23833333333332,187.08316666666667,101.52,40.62962962962963,16.333333333333332,24.366666666666667,973.8870000000001,SITE 3,INT
2025-12-10 13:00:00,45.957166666666666,38.500166666666665,25.602666666666668,42.53703703703704,14.685185185185185,19.566666666666666,972.7273333333334,SITE 3,INT
2025-12-10 14:00:00,40.958666666666666,34.1665,22.3835,43.31481481481482,13.38888888888889,17.233333333333334,971.9546666666666,SITE 3,INT
2025-12-10 15:00:00,79.94616666666667,73.588,49.27633333333333,42.61111111111111,12.796296296296298,17.1,971.5200000000001,SITE 3,INT
2025-12-10 16:00:00,50.22,41.51283333333333,27.266000000000002,41.5,12.51851851851852,17.866666666666667,971.529,SITE 3,INT
2025-12-10 17:00:00,75.53693548387096,64.55290322580645,39.71790322580645,39.26523297491039,13.315412186379929,21.387096774193548,971.9377419354838,SITE 3,INT
2025-12-10 18:00:00,379.30766666666665,348.15933333333334,195.65766666666667,36.7962962962963,14.38888888888889,26.3,972.7166666666667,SITE 3,INT
2025-12-10 19:00:00,334.1806666666667,308.487,181.6726666666667,35.38888888888889,15.314814814814815,30.5,973.4956666666666,SITE 3,INT
2025-12-10 20:00:00,408.37166666666667,374.5566666666667,199.7048333333333,34.22222222222222,16.22222222222222,34.36666666666667,974.1986666666667,SITE 3,INT
2025-12-10 21:00:00,263.90816666666666,243.83583333333334,144.68033333333332,34.46296296296296,16.87037037037037,35.333333333333336,974.7033333333333,SITE 3,INT
2025-12-10 22:00:00,190.1325,176.26683333333332,106.28483333333334,34.55555555555555,16.88888888888889,35.2,974.757,SITE 3,INT
2025-12-10 23:00:00,193.21466666666666,179.46216666666666,110.55083333333333,34.111111111111114,16.555555555555557,35.36666666666667,974.5273333333333,SITE 3,INT
2025-12-11 00:00:00,177.54350000000002,164.97083333333333,100.53583333333333,33.53703703703704,16.64814814814815,36.7,974.2990000000001,SITE 3,INT
2025-12-11 01:00:00,152.5733870967742,143.0108064516129,89.96483870967741,32.903225806451616,16.73835125448029,38.25806451612903,973.78,SITE 3,INT
2025-12-11 02:00:00,123.37116666666665,116.20683333333334,73.64699999999999,32.333333333333336,16.666666666666668,39.0,973.331,SITE 3,INT
2025-12-11 03:00:00,102.74016666666667,96.97683333333333,61.394999999999996,31.796296296296298,16.35185185185185,39.8,973.1796666666667,SITE 3,INT
2025-12-11 04:00:00,102.318,96.387,61.127833333333335,31.25925925925926,16.314814814814817,40.9,973.3973333333332,SITE 3,INT
2025-12-11 05:00:00,133.6295,124.92316666666667,78.47933333333334,30.703703703703706,16.25925925925926,42.2,973.807,SITE 3,INT
2025-12-11 06:00:00,204.23633333333333,187.28583333333333,113.47533333333334,30.314814814814817,16.314814814814817,43.36666666666667,974.307,SITE 3,INT
2025-12-11 07:00:00,174.33466666666666,163.65783333333331,103.26050000000001,29.61111111111111,16.12962962962963,44.2,974.92,SITE 3,INT
2025-12-11 08:00:00,107.47216666666667,100.44566666666667,64.0395,30.48148148148148,15.0,39.3,975.314,SITE 3,INT
2025-12-11 09:00:00,112.8883870967742,102.85758064516129,57.90225806451613,32.68817204301075,17.61648745519713,41.03225806451613,975.3929032258064,SITE 3,INT
2025-12-11 10:00:00,151.93633333333335,141.8118333333333,84.309,36.092592592592595,19.222222222222225,37.333333333333336,974.7276666666668,SITE 3,INT
2025-12-11 11:00:00,49.72,41.24483333333333,27.285,39.46296296296296,18.75925925925926,30.266666666666666,973.7573333333333,SITE 3,INT
2025-12-11 12:00:00,42.818666666666665,35.782000000000004,23.528666666666666,41.96296296296296,16.85185185185185,23.3,972.7326666666667,SITE 3,INT
2025-12-11 13:00:00,42.148,35.845666666666666,23.7335,43.44444444444445,15.222222222222223,19.3,971.7376666666667,SITE 3,INT
2025-12-11 14:00:00,52.17216666666666,45.32783333333334,29.19516666666667,44.05555555555556,13.796296296296298,17.066666666666666,970.88,SITE 3,INT
2025-12-11 15:00:00,35.33716666666667,30.654833333333332,19.733999999999998,43.57407407407408,11.851851851851853,15.3,970.5033333333333,SITE 3,INT
2025-12-11 16:00:00,37.612096774193546,32.29370967741936,21.068870967741937,42.41935483870968,13.225806451612904,17.967741935483872,970.3390322580644,SITE 3,INT
2025-12-11 17:00:00,52.13166666666667,41.98733333333334,27.0125,39.98148148148149,13.703703703703704,21.2,970.6360000000001,SITE 3,INT
2025-12-11 18:00:00,113.94483333333332,102.66149999999999,66.165,37.48148148148149,14.74074074074074,26.0,971.455,SITE 3,INT
2025-12-11 19:00:00,135.22833333333332,125.54416666666665,81.43733333333333,35.98148148148149,15.333333333333334,29.0,972.529,SITE 3,INT
2025-12-11 20:00:00,143.57683333333335,130.99966666666666,82.07716666666667,34.833333333333336,14.537037037037038,29.633333333333333,973.4203333333334,SITE 3,INT
2025-12-11 21:00:00,108.40333333333334,98.66583333333332,62.11333333333334,33.833333333333336,12.907407407407408,28.333333333333332,973.744,SITE 3,INT
2025-12-11 22:00:00,106.52816666666668,97.857,61.89066666666667,33.01851851851852,14.518518518518517,32.9,973.8606666666667,SITE 3,INT
2025-12-11 23:00:00,136.28916666666666,125.52950000000001,77.60466666666666,32.166666666666664,15.722222222222223,37.43333333333333,973.4803333333333,SITE 3,INT
2025-12-12 00:00:00,94.74758064516129,88.3741935483871,55.513225806451615,31.379928315412187,16.021505376344088,39.516129032258064,972.9245161290322,SITE 3,INT
2025-12-12 01:00:00,91.36833333333334,84.20450000000001,52.26199999999999,30.75925925925926,15.518518518518517,39.833333333333336,972.3693333333334,SITE 3,INT
2025-12-12 02:00:00,70.69733333333333,59.53616666666667,38.2185,30.35185185185185,15.0,39.43333333333333,971.9603333333333,SITE 3,INT
2025-12-12 03:00:00,62.40683333333333,50.00866666666666,32.525,29.685185185185183,14.87037037037037,41.0,971.5996666666666,SITE 3,INT
2025-12-12 04:00:00,64.40916666666666,51.491,33.3985,29.314814814814817,14.87037037037037,41.6,971.9283333333333,SITE 3,INT
2025-12-12 05:00:00,74.99983333333333,60.8565,37.80050000000001,28.796296296296298,14.833333333333334,42.96666666666667,972.1256666666667,SITE 3,INT
2025-12-12 06:00:00,326.1775,286.097,120.93183333333333,28.0,14.75925925925926,44.666666666666664,972.5776666666667,SITE 3,INT
2025-12-12 07:00:00,96.32733333333334,81.42983333333333,49.419,28.222222222222225,16.074074074074073,48.233333333333334,973.3486666666666,SITE 3,INT
2025-12-12 08:00:00,61.25822580645161,49.99258064516129,31.958709677419357,29.229390681003583,18.870967741935484,54.03225806451613,974.0103225806452,SITE 3,INT
2025-12-12 09:00:00,51.12533333333333,42.2355,27.305833333333332,31.814814814814817,20.01851851851852,50.3,974.205,SITE 3,INT
2025-12-12 10:00:00,43.815333333333335,36.95466666666667,24.099666666666668,35.07407407407407,20.074074074074073,41.86666666666667,973.797,SITE 3,INT
2025-12-12 11:00:00,136.72583333333333,131.2335,95.71583333333334,38.57407407407407,18.75925925925926,31.933333333333334,973.047,SITE 3,INT
2025-12-12 12:00:00,53.79983333333334,47.349000000000004,33.71383333333333,41.166666666666664,16.833333333333332,24.5,971.9236666666667,SITE 3,INT
2025-12-12 13:00:00,38.78616666666667,33.2455,21.803,43.46296296296296,15.925925925925926,20.366666666666667,970.8356666666666,SITE 3,INT
2025-12-12 14:00:00,39.4345,33.482166666666664,22.291,43.833333333333336,13.555555555555555,17.066666666666666,969.9623333333333,SITE 3,INT
2025-12-12 15:00:00,38.81283333333333,33.343833333333336,22.018666666666665,43.666666666666664,13.75925925925926,17.333333333333332,969.3703333333334,SITE 3,INT
2025-12-12 16:00:00,40.83435483870968,34.46790322580645,22.588387096774195,42.078853046594986,13.81720430107527,18.93548387096774,969.1248387096774,SITE 3,INT
2025-12-12 17:00:00,119.67766666666667,110.81583333333333,71.65666666666667,39.7037037037037,14.61111111111111,22.8,969.6006666666667,SITE 3,INT
2025-12-12 18:00:00,303.92066666666665,291.6408333333333,189.1218333333333,37.44444444444444,14.870370370370372,26.3,970.443,SITE 3,INT
2025-12-12 19:00:00,131.71533333333335,121.25666666666666,76.38716666666666,36.38888888888889,15.648148148148149,29.466666666666665,971.145,SITE 3,INT
2025-12-12 20:00:00,102.36033333333333,94.8875,59.86,35.407407407407405,15.425925925925926,30.3,972.004,SITE 3,INT
2025-12-12 21:00:00,73.0705,62.8565,40.040333333333336,35.0,15.38888888888889,31.066666666666666,972.7383333333333,SITE 3,INT
2025-12-12 22:00:00,67.90433333333333,55.032000000000004,35.75366666666666,34.57407407407407,15.907407407407408,33.0,972.9726666666667,SITE 3,INT
2025-12-12 23:00:00,64.20583333333333,51.55266666666667,33.45666666666667,34.01851851851852,16.12962962962963,34.333333333333336,972.8026666666666,SITE 3,INT
2025-12-13 00:00:00,67.6191935483871,55.144999999999996,34.891451612903225,33.422939068100355,16.433691756272403,36.38709677419355,972.4654838709678,SITE 3,INT
2025-12-13 01:00:00,72.46350000000001,61.669333333333334,38.4205,32.88888888888889,16.537037037037038,37.733333333333334,971.9359999999999,SITE 3,INT
2025-12-13 02:00:00,52.788000000000004,43.30716666666667,28.143833333333337,32.62962962962963,17.12962962962963,39.766666666666666,971.5953333333333,SITE 3,INT
2025-12-13 03:00:00,43.095166666666664,36.57366666666667,23.951166666666666,32.22222222222222,17.64814814814815,42.266666666666666,971.7776666666667,SITE 3,INT
2025-12-13 04:00:00,36.7225,32.64733333333333,21.409333333333333,31.833333333333332,18.222222222222225,44.53333333333333,971.989,SITE 3,INT
2025-12-13 05:00:00,39.0705,33.905166666666666,22.078166666666668,31.296296296296298,18.351851851851855,46.3,972.1386666666666,SITE 3,INT
2025-12-13 06:00:00,57.9155,46.71966666666666,29.913333333333334,31.092592592592595,18.351851851851855,47.2,972.4886666666666,SITE 3,INT
2025-12-13 07:00:00,77.69733333333333,61.2915,37.332,30.870370370370374,19.166666666666668,50.166666666666664,973.473,SITE 3,INT
2025-12-13 08:00:00,118.60096774193549,105.18467741935484,53.15064516129033,31.594982078853047,19.659498207885306,49.806451612903224,974.1490322580645,SITE 3,INT
2025-12-13 09:00:00,39.1285,34.17133333333333,22.396333333333335,33.42592592592593,19.90740740740741,45.3,974.0716666666667,SITE 3,INT
2025-12-13 10:00:00,35.044666666666664,31.623333333333335,20.9915,36.351851851851855,20.074074074074073,38.93333333333333,973.578,SITE 3,INT
2025-12-13 11:00:00,34.68666666666666,31.499666666666666,20.989166666666666,39.5,19.814814814814817,32.233333333333334,972.7556666666667,SITE 3,INT
2025-12-13 12:00:00,30.114833333333333,27.747,18.553833333333333,42.18518518518519,17.592592592592595,24.3,971.5913333333334,SITE 3,INT
2025-12-13 13:00:00,29.365333333333336,26.995,18.285166666666665,43.46296296296296,16.685185185185183,21.266666666666666,970.6053333333333,SITE 3,INT
2025-12-13 14:00:00,27.794666666666668,25.919500000000003,17.687666666666665,44.166666666666664,16.40740740740741,20.333333333333332,969.5930000000001,SITE 3,INT
2025-12-13 15:00:00,30.07177419354839,27.44483870967742,18.51,44.24731182795699,16.0752688172043,19.548387096774192,968.8741935483871,SITE 3,INT
2025-12-13 16:00:00,268.1666666666667,261.0251666666667,184.01783333333333,41.7037037037037,16.51851851851852,23.2,968.8546666666666,SITE 3,INT
2025-12-13 17:00:00,558.0471666666667,537.0364999999999,286.22900000000004,39.53703703703704,17.055555555555557,26.966666666666665,969.4546666666666,SITE 3,INT
2025-12-13 18:00:00,213.43066666666667,204.194,124.17800000000001,37.7962962962963,17.24074074074074,30.066666666666666,970.099,SITE 3,INT
2025-12-13 19:00:00,82.95066666666666,72.33300000000001,46.57033333333334,36.88888888888889,17.444444444444446,32.0,971.0783333333333,SITE 3,INT
2025-12-13 20:00:00,68.63683333333333,57.55216666666667,37.266666666666666,36.31481481481482,17.166666666666668,32.46666666666667,972.0996666666667,SITE 3,INT
2025-12-13 21:00:00,56.733,45.73866666666667,29.339166666666664,35.611111111111114,17.35185185185185,34.166666666666664,972.7846666666667,SITE 3,INT
2025-12-13 22:00:00,51.477333333333334,42.05883333333334,27.011166666666668,35.092592592592595,17.685185185185183,36.03333333333333,972.538,SITE 3,INT
