datetime,PM10,PM25,PM1,temp_c,dewpoint_c,humidity,pressure_hpa,site,location
2026-04-03 15:00:00,24.294,20.449666666666666,10.046,38.92592592592593,5.851851851851852,13.0,968.154,SITE 10,EXT
2026-04-03 16:00:00,26.38206896551724,22.368793103448276,11.447931034482759,38.697318007662844,6.436781609195403,13.655172413793103,967.8303448275863,SITE 10,EXT
2026-04-03 17:00:00,32.81733333333333,27.966666666666665,15.560166666666667,37.851851851851855,7.018518518518519,15.1,967.9786666666666,SITE 10,EXT
2026-04-03 18:00:00,58.59466666666666,48.02,30.592666666666666,36.62962962962963,8.296296296296296,17.766666666666666,968.7516666666667,SITE 10,EXT
2026-04-03 19:00:00,63.80333333333333,52.01283333333333,32.0155,35.5,10.592592592592592,22.0,969.4586666666667,SITE 10,EXT
2026-04-03 20:00:00,49.53033333333334,39.69216666666667,24.1925,34.61111111111111,10.648148148148149,23.266666666666666,970.4646666666666,SITE 10,EXT
2026-04-03 21:00:00,51.077999999999996,40.97933333333334,25.1645,33.870370370370374,10.685185185185185,24.266666666666666,971.4863333333334,SITE 10,EXT
2026-04-03 22:00:00,50.84983333333333,40.9895,25.232666666666667,33.22222222222222,10.74074074074074,25.366666666666667,971.8783333333333,SITE 10,EXT
2026-04-03 23:00:00,49.35066666666667,39.964166666666664,24.7245,32.833333333333336,10.61111111111111,25.6,971.9136666666667,SITE 10,EXT
2026-04-04 00:00:00,52.07933333333334,41.87133333333334,25.891666666666666,31.88888888888889,12.185185185185187,30.166666666666668,971.3713333333333,SITE 10,EXT
2026-04-04 01:00:00,89.00775862068966,79.52482758620691,47.74793103448276,31.24521072796935,11.85823754789272,30.79310344827586,970.6999999999999,SITE 10,EXT
2026-04-04 02:00:00,38.4455,32.407833333333336,19.448166666666665,30.90740740740741,11.537037037037038,30.466666666666665,970.2536666666667,SITE 10,EXT
2026-04-04 03:00:00,38.41683333333334,32.71233333333333,20.340666666666667,29.240740740740744,14.88888888888889,42.06666666666667,970.38,SITE 10,EXT
2026-04-04 04:00:00,38.06266666666667,32.76833333333333,20.745166666666666,28.12962962962963,16.24074074074074,48.96666666666667,970.5333333333333,SITE 10,EXT
2026-04-04 05:00:00,34.521499999999996,30.849333333333334,19.871,27.61111111111111,17.75925925925926,55.333333333333336,970.9713333333333,SITE 10,EXT
2026-04-04 06:00:00,36.82233333333333,32.59683333333333,21.285333333333334,27.222222222222225,18.87037037037037,60.833333333333336,971.6426666666666,SITE 10,EXT
2026-04-04 07:00:00,41.1685,35.4865,23.634666666666664,27.703703703703706,19.48148148148148,61.9,972.2919999999999,SITE 10,EXT
2026-04-04 08:00:00,30.840666666666667,28.642666666666667,19.336833333333335,28.62962962962963,20.11111111111111,60.5,972.934,SITE 10,EXT
2026-04-04 09:00:00,25.240333333333336,23.973166666666668,16.36616666666667,30.14814814814815,20.333333333333332,56.233333333333334,973.5173333333333,SITE 10,EXT
2026-04-04 10:00:00,22.815166666666666,21.5,14.449333333333334,32.53703703703704,20.592592592592595,49.733333333333334,973.4103333333334,SITE 10,EXT
2026-04-04 11:00:00,23.195689655172412,21.611896551724136,14.543965517241379,35.30651340996169,20.3639846743295,42.13793103448276,972.885172413793,SITE 10,EXT
2026-04-04 12:00:00,23.3365,21.5265,14.256499999999999,37.333333333333336,19.796296296296298,36.3,971.7973333333333,SITE 10,EXT
2026-04-04 13:00:00,25.285999999999998,22.835500000000003,14.721666666666666,39.092592592592595,18.40740740740741,30.2,970.5923333333334,SITE 10,EXT
2026-04-04 14:00:00,27.675833333333333,25.159499999999998,16.559,40.31481481481482,17.814814814814817,26.966666666666665,969.402,SITE 10,EXT
2026-04-04 15:00:00,26.46833333333333,24.418333333333333,16.069333333333333,39.111111111111114,17.22222222222222,27.866666666666667,968.6773333333333,SITE 10,EXT
2026-04-04 16:00:00,29.635,26.929,18.022,38.53703703703704,16.61111111111111,27.633333333333333,968.3836666666667,SITE 10,EXT
2026-04-04 17:00:00,36.79533333333333,32.043166666666664,21.017,38.03703703703704,15.851851851851853,27.1,968.6046666666666,SITE 10,EXT
2026-04-04 18:00:00,60.6975,51.73233333333334,33.718333333333334,37.166666666666664,14.962962962962964,26.866666666666667,969.2963333333333,SITE 10,EXT
2026-04-04 19:00:00,81.27250000000001,73.89683333333333,47.640166666666666,36.166666666666664,15.944444444444446,30.166666666666668,970.194,SITE 10,EXT
2026-04-04 20:00:00,78.7751724137931,69.6751724137931,44.80034482758621,35.30651340996169,16.015325670498086,31.79310344827586,970.9744827586206,SITE 10,EXT
2026-04-04 21:00:00,64.07233333333333,51.551,32.567,34.68518518518518,16.09259259259259,33.233333333333334,971.568,SITE 10,EXT
2026-04-04 22:00:00,61.62016666666667,49.44949999999999,31.172166666666666,34.00000000000001,16.055555555555557,34.43333333333333,971.902,SITE 10,EXT
2026-04-04 23:00:00,63.48533333333333,51.76683333333333,33.27,33.22222222222222,16.074074074074073,36.0,971.7919999999999,SITE 10,EXT
2026-04-05 00:00:00,58.54083333333333,47.31183333333333,30.344166666666663,32.68518518518518,16.203703703703706,37.233333333333334,971.4076666666666,SITE 10,EXT
2026-04-05 01:00:00,52.47366666666667,43.035666666666664,27.35,32.0,15.444444444444446,37.1,970.6873333333333,SITE 10,EXT
2026-04-05 02:00:00,50.09766666666667,40.85933333333333,25.496,31.27777777777778,15.351851851851853,38.43333333333333,969.9903333333333,SITE 10,EXT
2026-04-05 03:00:00,33.00216666666667,29.4445,18.291666666666668,30.61111111111111,14.462962962962964,37.666666666666664,969.539,SITE 10,EXT
2026-04-05 04:00:00,30.2395,27.72533333333333,17.5305,30.092592592592595,14.444444444444445,38.733333333333334,969.5183333333333,SITE 10,EXT
2026-04-05 05:00:00,32.79533333333333,29.5545,19.140666666666668,29.87037037037037,14.814814814814815,40.2,969.777,SITE 10,EXT
2026-04-05 06:00:00,44.56637931034483,37.276896551724136,24.43448275862069,29.444444444444446,15.574712643678161,43.37931034482759,970.1968965517241,SITE 10,EXT
2026-04-05 07:00:00,64.35416666666667,50.937000000000005,31.589166666666664,30.388888888888893,16.62962962962963,43.96666666666667,971.1606666666667,SITE 10,EXT
2026-04-05 08:00:00,55.741499999999995,45.73166666666667,29.173,32.31481481481482,17.24074074074074,40.833333333333336,971.9726666666667,SITE 10,EXT
2026-04-05 09:00:00,45.384,37.61033333333333,24.060166666666664,34.62962962962963,17.407407407407405,36.2,972.336,SITE 10,EXT
2026-04-05 10:00:00,39.806666666666665,34.35766666666667,22.630333333333333,36.75925925925926,17.35185185185185,32.06666666666667,972.059,SITE 10,EXT
2026-04-05 11:00:00,30.711666666666666,28.02466666666667,18.286333333333335,38.42592592592593,17.203703703703702,28.9,971.4603333333333,SITE 10,EXT
2026-04-05 12:00:00,25.434666666666665,23.118333333333332,14.834166666666668,40.92592592592593,16.537037037037035,24.033333333333335,970.499,SITE 10,EXT
2026-04-05 13:00:00,22.339499999999997,20.355166666666666,12.797833333333333,41.833333333333336,14.166666666666666,19.8,969.3183333333333,SITE 10,EXT
2026-04-05 14:00:00,20.7515,18.851499999999998,12.004666666666667,41.70370370370371,12.537037037037038,17.833333333333332,968.4443333333334,SITE 10,EXT
2026-04-05 15:00:00,20.565862068965515,18.844310344827587,11.922758620689654,41.87739463601533,12.164750957854405,17.20689655172414,967.878275862069,SITE 10,EXT
2026-04-05 16:00:00,19.126166666666666,17.273833333333336,10.8715,41.66666666666667,9.962962962962964,14.933333333333334,967.5846666666667,SITE 10,EXT
2026-04-05 17:00:00,21.2285,19.517666666666667,12.552,40.74074074074074,8.796296296296298,14.566666666666666,967.3016666666666,SITE 10,EXT
2026-04-05 18:00:00,50.54966666666667,43.589000000000006,27.711666666666666,38.98148148148149,10.37037037037037,17.833333333333332,967.6363333333334,SITE 10,EXT
2026-04-05 19:00:00,71.28733333333334,60.328833333333336,39.675,37.2962962962963,12.462962962962964,22.633333333333333,968.3580000000001,SITE 10,EXT
2026-04-05 20:00:00,85.55066666666667,78.6195,50.506499999999996,35.92592592592593,11.148148148148149,22.3,968.9420000000001,SITE 10,EXT
2026-04-05 21:00:00,93.51716666666667,87.443,56.81616666666666,34.61111111111111,10.685185185185185,23.233333333333334,969.6606666666667,SITE 10,EXT
2026-04-05 22:00:00,85.59733333333334,80.60566666666666,53.885,33.51851851851852,11.074074074074074,25.466666666666665,970.0766666666666,SITE 10,EXT
2026-04-05 23:00:00,64.42464285714286,54.12392857142857,36.066964285714285,32.46031746031746,10.297619047619047,25.571428571428573,970.0107142857142,SITE 10,EXT
2026-04-06 00:00:00,55.9645,45.785833333333336,30.758166666666668,31.462962962962965,9.61111111111111,26.0,969.6293333333334,SITE 10,EXT
2026-04-06 01:00:00,57.2603448275862,46.64103448275862,30.719827586206897,30.747126436781613,10.057471264367816,27.862068965517242,969.0086206896551,SITE 10,EXT
2026-04-06 02:00:00,41.91733333333333,35.8435,23.410166666666665,30.185185185185183,9.481481481481483,27.7,968.4206666666666,SITE 10,EXT
2026-04-06 03:00:00,36.83283333333334,32.84583333333333,21.088166666666666,29.5,10.0,29.866666666666667,968.2973333333333,SITE 10,EXT
2026-04-06 04:00:00,47.028,39.29533333333333,25.40666666666667,28.870370370370374,10.481481481481483,32.0,968.9016666666666,SITE 10,EXT
2026-04-06 05:00:00,44.73433333333333,37.73633333333333,24.837,27.90740740740741,13.870370370370372,42.63333333333333,969.7886666666667,SITE 10,EXT
2026-04-06 06:00:00,48.035333333333334,40.098,26.516666666666666,27.222222222222225,16.35185185185185,51.833333333333336,970.0853333333333,SITE 10,EXT
2026-04-06 07:00:00,55.45933333333333,45.329166666666666,29.7665,28.351851851851855,17.555555555555554,52.53333333333333,971.3243333333334,SITE 10,EXT
2026-04-06 08:00:00,40.589666666666666,35.26716666666667,23.607833333333335,30.444444444444446,18.444444444444446,49.266666666666666,971.9150000000001,SITE 10,EXT
2026-04-06 09:00:00,32.373000000000005,29.996333333333332,20.2315,31.90740740740741,19.222222222222225,47.46666666666667,971.9896666666666,SITE 10,EXT
2026-04-06 10:00:00,29.966206896551725,28.030689655172413,19.38396551724138,34.272030651341,19.96168582375479,43.3448275862069,971.6962068965516,SITE 10,EXT
2026-04-06 11:00:00,23.57633333333333,22.22233333333333,15.204666666666666,37.14814814814815,17.462962962962965,31.8,971.173,SITE 10,EXT
2026-04-06 12:00:00,22.95583333333333,21.592166666666667,14.712166666666667,40.42592592592593,15.296296296296298,23.033333333333335,970.319,SITE 10,EXT
2026-04-06 13:00:00,22.735,21.25583333333333,14.657,41.38888888888889,14.092592592592592,20.166666666666668,969.418,SITE 10,EXT
2026-04-06 14:00:00,18.70583333333333,17.449,11.929,41.777777777777786,13.555555555555555,19.033333333333335,968.5763333333333,SITE 10,EXT
2026-04-06 15:00:00,20.18883333333333,18.739666666666665,12.719166666666666,41.31481481481482,11.722222222222223,17.266666666666666,967.927,SITE 10,EXT
2026-04-06 16:00:00,16.190833333333334,14.916666666666666,9.652666666666667,40.44444444444445,10.148148148148149,16.133333333333333,967.4986666666666,SITE 10,EXT
2026-04-06 17:00:00,21.026999999999997,19.275,12.871,39.7962962962963,10.703703703703702,17.466666666666665,967.5986666666666,SITE 10,EXT
2026-04-06 18:00:00,41.74316666666667,35.85850000000001,24.053833333333333,38.592592592592595,12.0,20.466666666666665,968.0656666666667,SITE 10,EXT
2026-04-06 19:00:00,70.23516666666666,59.39866666666667,40.61633333333334,37.407407407407405,13.962962962962964,24.9,968.663,SITE 10,EXT
2026-04-06 20:00:00,93.71068965517242,87.4005172413793,57.1998275862069,36.4176245210728,14.329501915708812,27.0,969.2320689655172,SITE 10,EXT
2026-04-06 21:00:00,110.76866666666666,104.96433333333333,67.32633333333334,35.38888888888889,14.703703703703702,29.033333333333335,969.672,SITE 10,EXT
2026-04-06 22:00:00,74.619,67.13783333333333,43.67166666666667,34.61111111111111,13.74074074074074,28.6,969.9906666666667,SITE 10,EXT
2026-04-06 23:00:00,36.20016666666667,32.1745,21.23166666666667,33.88888888888889,13.148148148148149,28.7,970.0646666666667,SITE 10,EXT
2026-04-07 00:00:00,40.61866666666666,35.32899999999999,23.017166666666665,33.351851851851855,14.574074074074074,32.56666666666667,969.7496666666667,SITE 10,EXT
2026-04-07 01:00:00,29.166999999999998,27.194666666666667,18.128333333333334,32.42592592592593,15.351851851851853,36.0,969.0643333333334,SITE 10,EXT
2026-04-07 02:00:00,26.268166666666666,24.821166666666667,16.766833333333334,31.64814814814815,16.037037037037035,39.1,968.5816666666667,SITE 10,EXT
2026-04-07 03:00:00,32.0015,29.806166666666666,20.112666666666666,30.75925925925926,16.38888888888889,42.333333333333336,968.505,SITE 10,EXT
2026-04-07 04:00:00,35.689,32.1955,21.788666666666664,29.833333333333332,17.37037037037037,47.53333333333333,968.9393333333334,SITE 10,EXT
2026-04-07 05:00:00,40.25983333333333,35.029333333333334,23.283833333333334,29.166666666666668,18.5,53.1,969.4456666666666,SITE 10,EXT
2026-04-07 06:00:00,45.14327586206896,38.209999999999994,25.498620689655173,28.88888888888889,19.75095785440613,58.44827586206897,970.0424137931034,SITE 10,EXT
2026-04-07 07:00:00,40.492666666666665,35.169666666666664,23.5115,29.592592592592595,20.685185185185183,59.0,970.7563333333333,SITE 10,EXT
2026-04-07 08:00:00,31.701666666666664,29.677666666666664,19.9985,31.537037037037035,21.203703703703702,55.0,972.0413333333333,SITE 10,EXT
2026-04-07 09:00:00,32.577000000000005,30.3635,20.658,33.44444444444444,21.425925925925927,49.733333333333334,972.1666666666666,SITE 10,EXT
2026-04-07 10:00:00,30.579166666666666,28.811500000000002,19.807000000000002,35.22222222222222,21.333333333333332,44.833333333333336,971.8633333333333,SITE 10,EXT
2026-04-07 11:00:00,26.164666666666665,24.960833333333333,17.46016666666667,37.407407407407405,20.814814814814817,38.5,971.3233333333334,SITE 10,EXT
2026-04-07 12:00:00,23.028166666666667,21.939666666666668,15.4705,39.81481481481482,19.62962962962963,31.233333333333334,970.4143333333334,SITE 10,EXT
2026-04-07 13:00:00,21.96216666666667,20.899166666666666,14.750499999999999,41.370370370370374,18.092592592592595,26.033333333333335,969.467,SITE 10,EXT
2026-04-07 14:00:00,23.549333333333333,22.383333333333333,15.611833333333333,41.666666666666664,16.88888888888889,23.7,968.5453333333334,SITE 10,EXT
2026-04-07 15:00:00,23.62633333333333,22.376500000000004,15.471,41.277777777777786,16.11111111111111,23.2,967.9653333333333,SITE 10,EXT
2026-04-07 16:00:00,23.686666666666667,22.451999999999998,15.520833333333334,40.611111111111114,15.537037037037038,23.033333333333335,967.3016666666666,SITE 10,EXT
2026-04-07 17:00:00,32.561206896551724,29.655689655172413,20.098793103448276,39.63601532567049,15.842911877394636,24.724137931034484,967.5734482758621,SITE 10,EXT
2026-04-07 18:00:00,52.288000000000004,42.38466666666667,27.430833333333332,39.0,16.61111111111111,27.133333333333333,968.3729999999999,SITE 10,EXT
2026-04-07 19:00:00,70.57666666666667,59.91283333333333,39.81933333333333,38.03703703703704,16.814814814814817,28.8,968.621,SITE 10,EXT
2026-04-07 20:00:00,50.30383333333334,42.29533333333333,28.360666666666663,36.7962962962963,17.64814814814815,32.733333333333334,968.7683333333333,SITE 10,EXT
2026-04-07 21:00:00,45.14933333333333,38.26883333333333,25.853333333333335,35.25925925925926,18.88888888888889,38.13333333333333,969.7973333333333,SITE 10,EXT
2026-04-07 22:00:00,43.48983333333333,37.12,25.076833333333337,34.42592592592593,18.5,39.3,970.0446666666667,SITE 10,EXT
2026-04-07 23:00:00,40.255,35.1245,23.811333333333334,33.72222222222222,17.75925925925926,38.8,969.9503333333333,SITE 10,EXT
2026-04-08 00:00:00,31.323500000000003,29.273333333333333,20.085500000000003,32.98148148148148,17.48148148148148,39.666666666666664,969.6,SITE 10,EXT
2026-04-08 01:00:00,29.43793103448276,27.956206896551723,19.32103448275862,31.379310344827587,17.89272030651341,45.172413793103445,969.6396551724138,SITE 10,EXT
2026-04-08 02:00:00,23.399166666666666,22.582,16.0945,30.388888888888893,18.462962962962965,49.333333333333336,969.379,SITE 10,EXT
2026-04-08 03:00:00,22.741333333333333,21.932833333333335,15.731166666666667,30.0,18.722222222222225,50.833333333333336,969.3266666666666,SITE 10,EXT
2026-04-08 04:00:00,21.759333333333334,21.1175,15.211833333333335,30.0,18.444444444444446,50.766666666666666,969.0836666666668,SITE 10,EXT
2026-04-08 05:00:00,23.003666666666668,21.538666666666664,15.159166666666666,29.814814814814817,18.333333333333336,50.666666666666664,969.1453333333334,SITE 10,EXT
2026-04-08 06:00:00,24.74866666666667,23.0715,16.061666666666667,29.444444444444446,18.333333333333336,51.43333333333333,969.1586666666666,SITE 10,EXT
2026-04-08 07:00:00,29.89466666666667,27.977500000000003,19.116666666666667,29.833333333333332,18.462962962962965,51.13333333333333,969.9966666666667,SITE 10,EXT
2026-04-08 08:00:00,29.9825,28.068499999999997,18.9305,31.814814814814817,18.85185185185185,46.43333333333333,970.9926666666667,SITE 10,EXT
2026-04-08 09:00:00,25.309166666666666,24.017,16.680166666666665,33.94444444444444,18.77777777777778,41.13333333333333,971.0723333333334,SITE 10,EXT
2026-04-08 10:00:00,21.146166666666666,20.177500000000002,14.158833333333332,36.75925925925926,18.61111111111111,34.733333333333334,970.7723333333332,SITE 10,EXT
2026-04-08 11:00:00,27.277758620689657,25.520000000000003,17.893620689655172,39.827586206896555,18.697318007662837,29.379310344827587,970.2396551724138,SITE 10,EXT
2026-04-08 12:00:00,27.039499999999997,25.843166666666665,18.255,41.94444444444445,18.203703703703706,25.466666666666665,969.2743333333333,SITE 10,EXT
2026-04-08 13:00:00,25.001833333333334,23.9585,17.085833333333333,43.351851851851855,17.14814814814815,22.1,967.999,SITE 10,EXT
2026-04-08 14:00:00,24.58216666666667,23.53933333333333,16.7085,43.351851851851855,14.75925925925926,18.833333333333332,967.2270000000001,SITE 10,EXT
